symbol,description,exchange,listedMarket,securityType
@OK26-@OU27,OATS May 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@ON26-@OU26,OATS Jul 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@ON26-@OZ26,OATS Jul 26/Dec 26,CBOT,CBOT_GBX,SPREAD
@ON26-@OH27,OATS Jul 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@ON26-@OK27,OATS Jul 26/May 27,CBOT,CBOT_GBX,SPREAD
@ON26-@ON27,OATS Jul 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@ON26-@OU27,OATS Jul 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@OU26-@OZ26,OATS Sep 26/Dec 26,CBOT,CBOT_GBX,SPREAD
@OU26-@OH27,OATS Sep 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@OU26-@OK27,OATS Sep 26/May 27,CBOT,CBOT_GBX,SPREAD
@OU26-@ON27,OATS Sep 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@OU26-@OU27,OATS Sep 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@OZ26-@OH27,OATS Dec 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@OZ26-@OK27,OATS Dec 26/May 27,CBOT,CBOT_GBX,SPREAD
@OZ26-@ON27,OATS Dec 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@OZ26-@OU27,OATS Dec 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@OH27-@OK27,OATS Mar 27/May 27,CBOT,CBOT_GBX,SPREAD
@OH27-@ON27,OATS Mar 27/Jul 27,CBOT,CBOT_GBX,SPREAD
@OH27-@OU27,OATS Mar 27/Sep 27,CBOT,CBOT_GBX,SPREAD
@OK27-@ON27,OATS May 27/Jul 27,CBOT,CBOT_GBX,SPREAD
@OK27-@OU27,OATS May 27/Sep 27,CBOT,CBOT_GBX,SPREAD
@ON27-@OU27,OATS Jul 27/Sep 27,CBOT,CBOT_GBX,SPREAD
@RRU25-@RRX25,ROUGH RICE Sep 25/Nov 25,CBOT,CBOT_GBX,SPREAD
@RRU25-@RRF26,ROUGH RICE Sep 25/Jan 26,CBOT,CBOT_GBX,SPREAD
@RRU25-@RRH26,ROUGH RICE Sep 25/Mar 26,CBOT,CBOT_GBX,SPREAD
@RRU25-@RRK26,ROUGH RICE Sep 25/May 26,CBOT,CBOT_GBX,SPREAD
@RRU25-@RRN26,ROUGH RICE Sep 25/Jul 26,CBOT,CBOT_GBX,SPREAD
@RRU25-@RRU26,ROUGH RICE Sep 25/Sep 26,CBOT,CBOT_GBX,SPREAD
@RRX25-@RRF26,ROUGH RICE Nov 25/Jan 26,CBOT,CBOT_GBX,SPREAD
@RRX25-@RRH26,ROUGH RICE Nov 25/Mar 26,CBOT,CBOT_GBX,SPREAD
@RRX25-@RRK26,ROUGH RICE Nov 25/May 26,CBOT,CBOT_GBX,SPREAD
@RRX25-@RRN26,ROUGH RICE Nov 25/Jul 26,CBOT,CBOT_GBX,SPREAD
@RRX25-@RRU26,ROUGH RICE Nov 25/Sep 26,CBOT,CBOT_GBX,SPREAD
@RRF26-@RRH26,ROUGH RICE Jan 26/Mar 26,CBOT,CBOT_GBX,SPREAD
@RRF26-@RRK26,ROUGH RICE Jan 26/May 26,CBOT,CBOT_GBX,SPREAD
@RRF26-@RRN26,ROUGH RICE Jan 26/Jul 26,CBOT,CBOT_GBX,SPREAD
@RRF26-@RRU26,ROUGH RICE Jan 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@RRH26-@RRK26,ROUGH RICE Mar 26/May 26,CBOT,CBOT_GBX,SPREAD
@RRH26-@RRN26,ROUGH RICE Mar 26/Jul 26,CBOT,CBOT_GBX,SPREAD
@RRH26-@RRU26,ROUGH RICE Mar 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@RRK26-@RRN26,ROUGH RICE May 26/Jul 26,CBOT,CBOT_GBX,SPREAD
@RRK26-@RRU26,ROUGH RICE May 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@RRN26-@RRU26,ROUGH RICE Jul 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@RXU25-@RXZ25,DJ US REAL ESTATE INDEX Sep 25/Dec 25,CBOT,CBOT_GBX,SPREAD
@RXU25-@RXH26,DJ US REAL ESTATE INDEX Sep 25/Mar 26,CBOT,CBOT_GBX,SPREAD
@RXU25-@RXM26,DJ US REAL ESTATE INDEX Sep 25/Jun 26,CBOT,CBOT_GBX,SPREAD
@RXZ25-@RXH26,DJ US REAL ESTATE INDEX Dec 25/Mar 26,CBOT,CBOT_GBX,SPREAD
@RXZ25-@RXM26,DJ US REAL ESTATE INDEX Dec 25/Jun 26,CBOT,CBOT_GBX,SPREAD
@RXH26-@RXM26,DJ US REAL ESTATE INDEX Mar 26/Jun 26,CBOT,CBOT_GBX,SPREAD
@SQ25-@SU25,SOYBEANS Aug 25/Sep 25,CBOT,CBOT_GBX,SPREAD
@SQ25-@SX25,SOYBEANS Aug 25/Nov 25,CBOT,CBOT_GBX,SPREAD
@SQ25-@SF26,SOYBEANS Aug 25/Jan 26,CBOT,CBOT_GBX,SPREAD
@SQ25-@SH26,SOYBEANS Aug 25/Mar 26,CBOT,CBOT_GBX,SPREAD
@SQ25-@SK26,SOYBEANS Aug 25/May 26,CBOT,CBOT_GBX,SPREAD
@SQ25-@SN26,SOYBEANS Aug 25/Jul 26,CBOT,CBOT_GBX,SPREAD
@SQ25-@SQ26,SOYBEANS Aug 25/Aug 26,CBOT,CBOT_GBX,SPREAD
@SQ25-@SU26,SOYBEANS Aug 25/Sep 26,CBOT,CBOT_GBX,SPREAD
@SQ25-@SX26,SOYBEANS Aug 25/Nov 26,CBOT,CBOT_GBX,SPREAD
@SQ25-@SF27,SOYBEANS Aug 25/Jan 27,CBOT,CBOT_GBX,SPREAD
@SQ25-@SH27,SOYBEANS Aug 25/Mar 27,CBOT,CBOT_GBX,SPREAD
@SQ25-@SK27,SOYBEANS Aug 25/May 27,CBOT,CBOT_GBX,SPREAD
@SQ25-@SN27,SOYBEANS Aug 25/Jul 27,CBOT,CBOT_GBX,SPREAD
@SQ25-@SQ27,SOYBEANS Aug 25/Aug 27,CBOT,CBOT_GBX,SPREAD
@SQ25-@SU27,SOYBEANS Aug 25/Sep 27,CBOT,CBOT_GBX,SPREAD
@SQ25-@SX27,SOYBEANS Aug 25/Nov 27,CBOT,CBOT_GBX,SPREAD
@SQ25-@SN28,SOYBEANS Aug 25/Jul 28,CBOT,CBOT_GBX,SPREAD
@SQ25-@SX28,SOYBEANS Aug 25/Nov 28,CBOT,CBOT_GBX,SPREAD
@SU25-@SX25,SOYBEANS Sep 25/Nov 25,CBOT,CBOT_GBX,SPREAD
@SU25-@SF26,SOYBEANS Sep 25/Jan 26,CBOT,CBOT_GBX,SPREAD
@SU25-@SH26,SOYBEANS Sep 25/Mar 26,CBOT,CBOT_GBX,SPREAD
@SU25-@SK26,SOYBEANS Sep 25/May 26,CBOT,CBOT_GBX,SPREAD
@SU25-@SN26,SOYBEANS Sep 25/Jul 26,CBOT,CBOT_GBX,SPREAD
@SU25-@SQ26,SOYBEANS Sep 25/Aug 26,CBOT,CBOT_GBX,SPREAD
@SU25-@SU26,SOYBEANS Sep 25/Sep 26,CBOT,CBOT_GBX,SPREAD
@SU25-@SX26,SOYBEANS Sep 25/Nov 26,CBOT,CBOT_GBX,SPREAD
@SU25-@SF27,SOYBEANS Sep 25/Jan 27,CBOT,CBOT_GBX,SPREAD
@SU25-@SH27,SOYBEANS Sep 25/Mar 27,CBOT,CBOT_GBX,SPREAD
@SU25-@SK27,SOYBEANS Sep 25/May 27,CBOT,CBOT_GBX,SPREAD
@SU25-@SN27,SOYBEANS Sep 25/Jul 27,CBOT,CBOT_GBX,SPREAD
@SU25-@SQ27,SOYBEANS Sep 25/Aug 27,CBOT,CBOT_GBX,SPREAD
@SU25-@SU27,SOYBEANS Sep 25/Sep 27,CBOT,CBOT_GBX,SPREAD
@SU25-@SX27,SOYBEANS Sep 25/Nov 27,CBOT,CBOT_GBX,SPREAD
@SU25-@SN28,SOYBEANS Sep 25/Jul 28,CBOT,CBOT_GBX,SPREAD
@SU25-@SX28,SOYBEANS Sep 25/Nov 28,CBOT,CBOT_GBX,SPREAD
@SX25-@SF26,SOYBEANS Nov 25/Jan 26,CBOT,CBOT_GBX,SPREAD
@SX25-@SH26,SOYBEANS Nov 25/Mar 26,CBOT,CBOT_GBX,SPREAD
@SX25-@SK26,SOYBEANS Nov 25/May 26,CBOT,CBOT_GBX,SPREAD
@SX25-@SN26,SOYBEANS Nov 25/Jul 26,CBOT,CBOT_GBX,SPREAD
@SX25-@SQ26,SOYBEANS Nov 25/Aug 26,CBOT,CBOT_GBX,SPREAD
@SX25-@SU26,SOYBEANS Nov 25/Sep 26,CBOT,CBOT_GBX,SPREAD
@SX25-@SX26,SOYBEANS Nov 25/Nov 26,CBOT,CBOT_GBX,SPREAD
@SX25-@SF27,SOYBEANS Nov 25/Jan 27,CBOT,CBOT_GBX,SPREAD
@SX25-@SH27,SOYBEANS Nov 25/Mar 27,CBOT,CBOT_GBX,SPREAD
@SX25-@SK27,SOYBEANS Nov 25/May 27,CBOT,CBOT_GBX,SPREAD
@SX25-@SN27,SOYBEANS Nov 25/Jul 27,CBOT,CBOT_GBX,SPREAD
@SX25-@SQ27,SOYBEANS Nov 25/Aug 27,CBOT,CBOT_GBX,SPREAD
@SX25-@SU27,SOYBEANS Nov 25/Sep 27,CBOT,CBOT_GBX,SPREAD
@SX25-@SX27,SOYBEANS Nov 25/Nov 27,CBOT,CBOT_GBX,SPREAD
@SX25-@SN28,SOYBEANS Nov 25/Jul 28,CBOT,CBOT_GBX,SPREAD
@SX25-@SX28,SOYBEANS Nov 25/Nov 28,CBOT,CBOT_GBX,SPREAD
@SF26-@SH26,SOYBEANS Jan 26/Mar 26,CBOT,CBOT_GBX,SPREAD
@SF26-@SK26,SOYBEANS Jan 26/May 26,CBOT,CBOT_GBX,SPREAD
@SF26-@SN26,SOYBEANS Jan 26/Jul 26,CBOT,CBOT_GBX,SPREAD
@SF26-@SQ26,SOYBEANS Jan 26/Aug 26,CBOT,CBOT_GBX,SPREAD
@SF26-@SU26,SOYBEANS Jan 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@SF26-@SX26,SOYBEANS Jan 26/Nov 26,CBOT,CBOT_GBX,SPREAD
@SF26-@SF27,SOYBEANS Jan 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@SF26-@SH27,SOYBEANS Jan 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@SF26-@SK27,SOYBEANS Jan 26/May 27,CBOT,CBOT_GBX,SPREAD
@SF26-@SN27,SOYBEANS Jan 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@SF26-@SQ27,SOYBEANS Jan 26/Aug 27,CBOT,CBOT_GBX,SPREAD
@SF26-@SU27,SOYBEANS Jan 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@SF26-@SX27,SOYBEANS Jan 26/Nov 27,CBOT,CBOT_GBX,SPREAD
@SF26-@SN28,SOYBEANS Jan 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@SF26-@SX28,SOYBEANS Jan 26/Nov 28,CBOT,CBOT_GBX,SPREAD
@SH26-@SK26,SOYBEANS Mar 26/May 26,CBOT,CBOT_GBX,SPREAD
@SH26-@SN26,SOYBEANS Mar 26/Jul 26,CBOT,CBOT_GBX,SPREAD
@SH26-@SQ26,SOYBEANS Mar 26/Aug 26,CBOT,CBOT_GBX,SPREAD
@SH26-@SU26,SOYBEANS Mar 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@SH26-@SX26,SOYBEANS Mar 26/Nov 26,CBOT,CBOT_GBX,SPREAD
@SH26-@SF27,SOYBEANS Mar 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@SH26-@SH27,SOYBEANS Mar 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@SH26-@SK27,SOYBEANS Mar 26/May 27,CBOT,CBOT_GBX,SPREAD
@SH26-@SN27,SOYBEANS Mar 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@SH26-@SQ27,SOYBEANS Mar 26/Aug 27,CBOT,CBOT_GBX,SPREAD
@SH26-@SU27,SOYBEANS Mar 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@SH26-@SX27,SOYBEANS Mar 26/Nov 27,CBOT,CBOT_GBX,SPREAD
@SH26-@SN28,SOYBEANS Mar 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@SH26-@SX28,SOYBEANS Mar 26/Nov 28,CBOT,CBOT_GBX,SPREAD
@SK26-@SN26,SOYBEANS May 26/Jul 26,CBOT,CBOT_GBX,SPREAD
@SK26-@SQ26,SOYBEANS May 26/Aug 26,CBOT,CBOT_GBX,SPREAD
@SK26-@SU26,SOYBEANS May 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@SK26-@SX26,SOYBEANS May 26/Nov 26,CBOT,CBOT_GBX,SPREAD
@SK26-@SF27,SOYBEANS May 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@SK26-@SH27,SOYBEANS May 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@SK26-@SK27,SOYBEANS May 26/May 27,CBOT,CBOT_GBX,SPREAD
@SK26-@SN27,SOYBEANS May 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@SK26-@SQ27,SOYBEANS May 26/Aug 27,CBOT,CBOT_GBX,SPREAD
@SK26-@SU27,SOYBEANS May 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@SK26-@SX27,SOYBEANS May 26/Nov 27,CBOT,CBOT_GBX,SPREAD
@SK26-@SN28,SOYBEANS May 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@SK26-@SX28,SOYBEANS May 26/Nov 28,CBOT,CBOT_GBX,SPREAD
@SN26-@SQ26,SOYBEANS Jul 26/Aug 26,CBOT,CBOT_GBX,SPREAD
@SN26-@SU26,SOYBEANS Jul 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@SN26-@SX26,SOYBEANS Jul 26/Nov 26,CBOT,CBOT_GBX,SPREAD
@SN26-@SF27,SOYBEANS Jul 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@SN26-@SH27,SOYBEANS Jul 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@SN26-@SK27,SOYBEANS Jul 26/May 27,CBOT,CBOT_GBX,SPREAD
@SN26-@SN27,SOYBEANS Jul 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@SN26-@SQ27,SOYBEANS Jul 26/Aug 27,CBOT,CBOT_GBX,SPREAD
@SN26-@SU27,SOYBEANS Jul 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@SN26-@SX27,SOYBEANS Jul 26/Nov 27,CBOT,CBOT_GBX,SPREAD
@SN26-@SN28,SOYBEANS Jul 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@SN26-@SX28,SOYBEANS Jul 26/Nov 28,CBOT,CBOT_GBX,SPREAD
@SQ26-@SU26,SOYBEANS Aug 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@SQ26-@SX26,SOYBEANS Aug 26/Nov 26,CBOT,CBOT_GBX,SPREAD
@SQ26-@SF27,SOYBEANS Aug 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@SQ26-@SH27,SOYBEANS Aug 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@SQ26-@SK27,SOYBEANS Aug 26/May 27,CBOT,CBOT_GBX,SPREAD
@SQ26-@SN27,SOYBEANS Aug 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@SQ26-@SQ27,SOYBEANS Aug 26/Aug 27,CBOT,CBOT_GBX,SPREAD
@SQ26-@SU27,SOYBEANS Aug 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@SQ26-@SX27,SOYBEANS Aug 26/Nov 27,CBOT,CBOT_GBX,SPREAD
@SQ26-@SN28,SOYBEANS Aug 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@SQ26-@SX28,SOYBEANS Aug 26/Nov 28,CBOT,CBOT_GBX,SPREAD
@SU26-@SX26,SOYBEANS Sep 26/Nov 26,CBOT,CBOT_GBX,SPREAD
@SU26-@SF27,SOYBEANS Sep 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@SU26-@SH27,SOYBEANS Sep 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@SU26-@SK27,SOYBEANS Sep 26/May 27,CBOT,CBOT_GBX,SPREAD
@SU26-@SN27,SOYBEANS Sep 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@SU26-@SQ27,SOYBEANS Sep 26/Aug 27,CBOT,CBOT_GBX,SPREAD
@SU26-@SU27,SOYBEANS Sep 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@SU26-@SX27,SOYBEANS Sep 26/Nov 27,CBOT,CBOT_GBX,SPREAD
@SU26-@SN28,SOYBEANS Sep 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@SU26-@SX28,SOYBEANS Sep 26/Nov 28,CBOT,CBOT_GBX,SPREAD
@SX26-@SF27,SOYBEANS Nov 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@SX26-@SH27,SOYBEANS Nov 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@SX26-@SK27,SOYBEANS Nov 26/May 27,CBOT,CBOT_GBX,SPREAD
@SX26-@SN27,SOYBEANS Nov 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@SX26-@SQ27,SOYBEANS Nov 26/Aug 27,CBOT,CBOT_GBX,SPREAD
@SX26-@SU27,SOYBEANS Nov 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@SX26-@SX27,SOYBEANS Nov 26/Nov 27,CBOT,CBOT_GBX,SPREAD
@SX26-@SN28,SOYBEANS Nov 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@SX26-@SX28,SOYBEANS Nov 26/Nov 28,CBOT,CBOT_GBX,SPREAD
@SF27-@SH27,SOYBEANS Jan 27/Mar 27,CBOT,CBOT_GBX,SPREAD
@SF27-@SK27,SOYBEANS Jan 27/May 27,CBOT,CBOT_GBX,SPREAD
@SF27-@SN27,SOYBEANS Jan 27/Jul 27,CBOT,CBOT_GBX,SPREAD
@SF27-@SQ27,SOYBEANS Jan 27/Aug 27,CBOT,CBOT_GBX,SPREAD
@SF27-@SU27,SOYBEANS Jan 27/Sep 27,CBOT,CBOT_GBX,SPREAD
@SF27-@SX27,SOYBEANS Jan 27/Nov 27,CBOT,CBOT_GBX,SPREAD
@SF27-@SN28,SOYBEANS Jan 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@SF27-@SX28,SOYBEANS Jan 27/Nov 28,CBOT,CBOT_GBX,SPREAD
@SH27-@SK27,SOYBEANS Mar 27/May 27,CBOT,CBOT_GBX,SPREAD
@SH27-@SN27,SOYBEANS Mar 27/Jul 27,CBOT,CBOT_GBX,SPREAD
@SH27-@SQ27,SOYBEANS Mar 27/Aug 27,CBOT,CBOT_GBX,SPREAD
@SH27-@SU27,SOYBEANS Mar 27/Sep 27,CBOT,CBOT_GBX,SPREAD
@SH27-@SX27,SOYBEANS Mar 27/Nov 27,CBOT,CBOT_GBX,SPREAD
@SH27-@SN28,SOYBEANS Mar 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@SH27-@SX28,SOYBEANS Mar 27/Nov 28,CBOT,CBOT_GBX,SPREAD
@SK27-@SN27,SOYBEANS May 27/Jul 27,CBOT,CBOT_GBX,SPREAD
@SK27-@SQ27,SOYBEANS May 27/Aug 27,CBOT,CBOT_GBX,SPREAD
@SK27-@SU27,SOYBEANS May 27/Sep 27,CBOT,CBOT_GBX,SPREAD
@SK27-@SX27,SOYBEANS May 27/Nov 27,CBOT,CBOT_GBX,SPREAD
@SK27-@SN28,SOYBEANS May 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@SK27-@SX28,SOYBEANS May 27/Nov 28,CBOT,CBOT_GBX,SPREAD
@SN27-@SQ27,SOYBEANS Jul 27/Aug 27,CBOT,CBOT_GBX,SPREAD
@SN27-@SU27,SOYBEANS Jul 27/Sep 27,CBOT,CBOT_GBX,SPREAD
@SN27-@SX27,SOYBEANS Jul 27/Nov 27,CBOT,CBOT_GBX,SPREAD
@SN27-@SN28,SOYBEANS Jul 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@SN27-@SX28,SOYBEANS Jul 27/Nov 28,CBOT,CBOT_GBX,SPREAD
@SQ27-@SU27,SOYBEANS Aug 27/Sep 27,CBOT,CBOT_GBX,SPREAD
@SQ27-@SX27,SOYBEANS Aug 27/Nov 27,CBOT,CBOT_GBX,SPREAD
@SQ27-@SN28,SOYBEANS Aug 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@SQ27-@SX28,SOYBEANS Aug 27/Nov 28,CBOT,CBOT_GBX,SPREAD
@SU27-@SX27,SOYBEANS Sep 27/Nov 27,CBOT,CBOT_GBX,SPREAD
@SU27-@SN28,SOYBEANS Sep 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@SU27-@SX28,SOYBEANS Sep 27/Nov 28,CBOT,CBOT_GBX,SPREAD
@SX27-@SN28,SOYBEANS Nov 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@SX27-@SX28,SOYBEANS Nov 27/Nov 28,CBOT,CBOT_GBX,SPREAD
@SN28-@SX28,SOYBEANS Jul 28/Nov 28,CBOT,CBOT_GBX,SPREAD
@SASU25-@SASX25,FOB SANTOS SOYBEANS Sep 25/Nov 25,CBOT,CBOT_GBX,SPREAD
@SASU25-@SASF26,FOB SANTOS SOYBEANS Sep 25/Jan 26,CBOT,CBOT_GBX,SPREAD
@SASU25-@SASG26,FOB SANTOS SOYBEANS Sep 25/Feb 26,CBOT,CBOT_GBX,SPREAD
@SASU25-@SASH26,FOB SANTOS SOYBEANS Sep 25/Mar 26,CBOT,CBOT_GBX,SPREAD
@SASU25-@SASK26,FOB SANTOS SOYBEANS Sep 25/May 26,CBOT,CBOT_GBX,SPREAD
@SASU25-@SASN26,FOB SANTOS SOYBEANS Sep 25/Jul 26,CBOT,CBOT_GBX,SPREAD
@SASU25-@SASQ26,FOB SANTOS SOYBEANS Sep 25/Aug 26,CBOT,CBOT_GBX,SPREAD
@SASU25-@SASU26,FOB SANTOS SOYBEANS Sep 25/Sep 26,CBOT,CBOT_GBX,SPREAD
@SASU25-@SASX26,FOB SANTOS SOYBEANS Sep 25/Nov 26,CBOT,CBOT_GBX,SPREAD
@SASU25-@SASF27,FOB SANTOS SOYBEANS Sep 25/Jan 27,CBOT,CBOT_GBX,SPREAD
@SASX25-@SASF26,FOB SANTOS SOYBEANS Nov 25/Jan 26,CBOT,CBOT_GBX,SPREAD
@SASX25-@SASG26,FOB SANTOS SOYBEANS Nov 25/Feb 26,CBOT,CBOT_GBX,SPREAD
@SASX25-@SASH26,FOB SANTOS SOYBEANS Nov 25/Mar 26,CBOT,CBOT_GBX,SPREAD
@SASX25-@SASK26,FOB SANTOS SOYBEANS Nov 25/May 26,CBOT,CBOT_GBX,SPREAD
@SASX25-@SASN26,FOB SANTOS SOYBEANS Nov 25/Jul 26,CBOT,CBOT_GBX,SPREAD
@SASX25-@SASQ26,FOB SANTOS SOYBEANS Nov 25/Aug 26,CBOT,CBOT_GBX,SPREAD
@SASX25-@SASU26,FOB SANTOS SOYBEANS Nov 25/Sep 26,CBOT,CBOT_GBX,SPREAD
@SASX25-@SASX26,FOB SANTOS SOYBEANS Nov 25/Nov 26,CBOT,CBOT_GBX,SPREAD
@SASX25-@SASF27,FOB SANTOS SOYBEANS Nov 25/Jan 27,CBOT,CBOT_GBX,SPREAD
@SASF26-@SASG26,FOB SANTOS SOYBEANS Jan 26/Feb 26,CBOT,CBOT_GBX,SPREAD
@SASF26-@SASH26,FOB SANTOS SOYBEANS Jan 26/Mar 26,CBOT,CBOT_GBX,SPREAD
@SASF26-@SASK26,FOB SANTOS SOYBEANS Jan 26/May 26,CBOT,CBOT_GBX,SPREAD
@SASF26-@SASN26,FOB SANTOS SOYBEANS Jan 26/Jul 26,CBOT,CBOT_GBX,SPREAD
@SASF26-@SASQ26,FOB SANTOS SOYBEANS Jan 26/Aug 26,CBOT,CBOT_GBX,SPREAD
@SASF26-@SASU26,FOB SANTOS SOYBEANS Jan 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@SASF26-@SASX26,FOB SANTOS SOYBEANS Jan 26/Nov 26,CBOT,CBOT_GBX,SPREAD
@SASF26-@SASF27,FOB SANTOS SOYBEANS Jan 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@SASG26-@SASH26,FOB SANTOS SOYBEANS Feb 26/Mar 26,CBOT,CBOT_GBX,SPREAD
@SASG26-@SASK26,FOB SANTOS SOYBEANS Feb 26/May 26,CBOT,CBOT_GBX,SPREAD
@SASG26-@SASN26,FOB SANTOS SOYBEANS Feb 26/Jul 26,CBOT,CBOT_GBX,SPREAD
@SASG26-@SASQ26,FOB SANTOS SOYBEANS Feb 26/Aug 26,CBOT,CBOT_GBX,SPREAD
@SASG26-@SASU26,FOB SANTOS SOYBEANS Feb 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@SASG26-@SASX26,FOB SANTOS SOYBEANS Feb 26/Nov 26,CBOT,CBOT_GBX,SPREAD
@SASG26-@SASF27,FOB SANTOS SOYBEANS Feb 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@SASH26-@SASK26,FOB SANTOS SOYBEANS Mar 26/May 26,CBOT,CBOT_GBX,SPREAD
@SASH26-@SASN26,FOB SANTOS SOYBEANS Mar 26/Jul 26,CBOT,CBOT_GBX,SPREAD
@SASH26-@SASQ26,FOB SANTOS SOYBEANS Mar 26/Aug 26,CBOT,CBOT_GBX,SPREAD
@SASH26-@SASU26,FOB SANTOS SOYBEANS Mar 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@SASH26-@SASX26,FOB SANTOS SOYBEANS Mar 26/Nov 26,CBOT,CBOT_GBX,SPREAD
@SASH26-@SASF27,FOB SANTOS SOYBEANS Mar 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@SASK26-@SASN26,FOB SANTOS SOYBEANS May 26/Jul 26,CBOT,CBOT_GBX,SPREAD
@SASK26-@SASQ26,FOB SANTOS SOYBEANS May 26/Aug 26,CBOT,CBOT_GBX,SPREAD
@SASK26-@SASU26,FOB SANTOS SOYBEANS May 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@SASK26-@SASX26,FOB SANTOS SOYBEANS May 26/Nov 26,CBOT,CBOT_GBX,SPREAD
@SASK26-@SASF27,FOB SANTOS SOYBEANS May 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@SASN26-@SASQ26,FOB SANTOS SOYBEANS Jul 26/Aug 26,CBOT,CBOT_GBX,SPREAD
@SASN26-@SASU26,FOB SANTOS SOYBEANS Jul 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@SASN26-@SASX26,FOB SANTOS SOYBEANS Jul 26/Nov 26,CBOT,CBOT_GBX,SPREAD
@SASN26-@SASF27,FOB SANTOS SOYBEANS Jul 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@SASQ26-@SASU26,FOB SANTOS SOYBEANS Aug 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@SASQ26-@SASX26,FOB SANTOS SOYBEANS Aug 26/Nov 26,CBOT,CBOT_GBX,SPREAD
@SASQ26-@SASF27,FOB SANTOS SOYBEANS Aug 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@SASU26-@SASX26,FOB SANTOS SOYBEANS Sep 26/Nov 26,CBOT,CBOT_GBX,SPREAD
@SASU26-@SASF27,FOB SANTOS SOYBEANS Sep 26/Jan 27,CBOT,CBOT_GBX,SPREAD
